Date,Open,High,Low,Close,Volume
2023-07-06,11.894202516053493,11.952222498793926,11.604099835718337,11.67179012298584,19727472
2023-07-07,11.623439618541028,11.739480497984333,11.449377838270603,11.652449607849121,14636838
2023-07-10,11.797500256253267,11.990901718379861,11.758819963827948,11.865191459655762,16365792
2023-07-11,11.884531781235946,12.290675334558163,11.797500888065333,12.261665344238281,31152953
2023-07-12,12.21331496328982,12.551767315617909,12.155294059404758,12.22298526763916,23414669
2023-07-13,12.522757137290107,12.725828914530961,12.397045949263772,12.426056861877441,39160563
2023-07-14,12.426057395317413,12.580778580388497,12.310015584303091,12.32935619354248,13973012
2023-07-17,12.28100456086154,12.60978751262027,12.164963681807446,12.513086318969727,25292444
2023-07-18,12.725828813630187,12.948241197516689,12.619458234856358,12.783849716186523,36089577
2023-07-19,13.006261034378797,13.248013101643126,12.909560760799634,13.151312828063965,41467415
2023-07-20,13.160982004274949,13.228673209154943,12.793518757108318,12.841869354248047,27655961
2023-07-21,12.600117290760338,12.880549647517643,12.600117290760338,12.841869354248047,23899446
2023-07-24,12.764508937434652,12.99659070013815,12.667808664080336,12.812859535217285,17820726
2023-07-25,12.861209999628846,12.909560596910081,12.571107338152373,12.667808532714844,18832850
2023-07-26,12.696819501703095,13.044942169004436,12.65813920533628,12.996591567993164,23150841
2023-07-27,12.93857081448131,13.064282000744239,12.764509030084799,12.793519020080566,15714824
2023-07-28,12.484077310007185,12.75483938239361,12.40671671789678,12.677478790283203,16633697
2023-07-31,12.696818661827496,12.909560738877916,12.609787770206374,12.638797760009766,18187261
2023-08-01,12.754838896851377,12.957910673963552,12.667808925698415,12.764509201049805,14775285
2023-08-02,12.716158037071903,12.745168948377739,12.580777473155042,12.696818351745605,21830951
2023-08-03,12.600118058358547,12.812860145407024,12.542098076025049,12.706489562988281,13691182
2023-08-04,12.696818869735058,12.977251234989058,12.667808879456633,12.774179458618164,22771636
2023-08-07,12.774179233637623,13.083621583720108,12.687148342124187,12.986921310424805,21589596
2023-08-08,12.986921644017245,13.383394895797295,12.91923043653972,13.267354011535645,35198019
2023-08-09,13.248014135365542,13.393065940368881,13.180323846357263,13.306035041809082,24180306
2023-08-10,13.248013575440908,13.460755660461025,13.073952707888978,13.402734756469727,23265556
2023-08-11,13.364054216288721,13.422075119216668,12.938570976257324,12.938570976257324,22079537
2023-08-14,12.78384962034499,13.228673462572152,12.78384962034499,13.141642570495605,24964387
2023-08-15,13.073952468281888,13.141642753188687,12.81285978842258,12.938570976257324,12848514
2023-08-16,12.919230553206427,12.938571161863509,12.600117888052408,12.735499382019043,18210790
2023-08-17,12.619458959173544,12.948241940704982,12.397046562521274,12.822530746459961,13602900
2023-08-18,12.822529973593815,12.909560866072432,12.580777904358085,12.619458198547363,9520697
2023-08-21,12.629128631115666,12.90956099739334,12.580778032334488,12.764509201049805,17053212
2023-08-22,12.774179787260302,13.13197275060237,12.687148891975017,13.054612159729004,25343764
2023-08-23,13.05461168742467,13.228673471697837,12.938570805312876,12.967580795288086,16784987
2023-08-24,13.122301532465404,14.253701247971113,13.102961847199207,13.90557861328125,69633543
2023-08-25,13.779868312112608,14.002279779050347,13.480095332532414,13.576796531677246,33685831
2023-08-28,13.799207871590047,13.973268725720487,13.335043442083412,13.760526657104492,40865220
2023-08-29,13.644486158283103,14.002279102288467,13.634816776604747,13.866898536682129,30566257
2023-08-30,13.96359914827525,14.456773592082648,13.96359914827525,14.147331237792969,48223849
2023-08-31,14.273042435180319,14.360073327940473,13.924918864139702,13.97326946258545,28563393
2023-09-01,13.876568455010222,14.079640219988306,13.702506678683033,13.934588432312012,17981735
2023-09-04,13.93458982506321,14.069971322650176,13.789538945100105,13.857229232788086,23861440
2023-09-05,13.78953877378183,14.021620547723863,13.69283757353382,13.886239051818848,24266640
2023-09-06,13.818547555497522,14.127989893669492,13.760526655984822,13.934588432312012,24960722
2023-09-07,13.828218460083008,13.992609939933935,13.731517264096244,13.828218460083008,11193562
2023-09-08,13.915249653015554,14.263372306118079,13.818548454937144,13.944259643554688,20633448
2023-09-11,13.924918864139702,14.127990639843075,13.886238569825295,13.97326946258545,17440073
2023-09-12,13.924918817769928,14.137660896896215,13.876569141696143,13.982939720153809,19954740
2023-09-13,14.002279018836333,14.079640527278665,13.86689845403685,14.050629615783691,12030525
2023-09-14,14.08931024854092,14.485783493087089,14.040960572638962,14.331062316894531,38395262
2023-09-15,14.408423066072064,14.785556628915865,14.360073389629573,14.476114273071289,40831384
2023-09-18,14.466443980086074,14.553474873287408,14.089310416950616,14.30205249786377,38474798
2023-09-19,14.28271298312943,14.389083563757142,14.186011784587166,14.273042678833008,18124142
2023-09-20,14.273042034370622,14.379412610195445,14.17634084019465,14.215021133422852,12909452
2023-09-21,14.137661291750176,14.186011891385311,13.837889233992101,13.915249824523926,27035390
2023-09-22,13.905578652204833,13.963598630376755,13.373723933837283,13.557456016540527,46342620
2023-09-25,13.567125746724518,13.779867823980476,13.441414561173769,13.663826942443848,18021968
2023-09-26,13.596137172467921,13.905579534923879,13.480095364335954,13.741188049316406,21618440
2023-09-27,13.750857275694015,13.915248748413978,13.644485780280561,13.760526657104492,19279652
2023-09-28,13.59613610659544,13.828217860243301,13.40273372301131,13.760526657104492,24087712
2023-10-09,13.634817036175042,13.857228496597248,13.44141464355109,13.818548202514648,24679311
2023-10-10,13.91525013809993,14.069971322650176,13.779868640512964,13.857229232788086,17302285
2023-10-11,13.857228902544081,13.87656951125744,13.480095332532414,13.576796531677246,19045274
2023-10-12,13.644486334415603,13.828218421840141,13.586466354752764,13.663826942443848,15727368
2023-10-13,13.567125228282109,13.605805520649556,13.344713777722017,13.586465835571289,14878461
2023-10-16,13.97326959938092,13.992610207832943,13.56712604399811,13.779868125915527,23697787
2023-10-17,13.750857832751219,14.05062987947096,13.596136657384777,14.002279281616211,22139250
2023-10-18,14.089309770014179,14.205350648217406,13.992609499283619,14.07964038848877,19674297
2023-10-19,14.069970480587045,14.09898047040127,13.683166620149965,13.837888717651367,19891736
2023-10-20,13.953930309537727,14.157002092997915,13.663827629993028,13.712178230285645,23586326
2023-10-23,13.499435554951578,13.87656911417135,13.393064976704904,13.644486427307129,17449910
2023-10-24,13.58646682183692,13.789538602060084,13.422075336789073,13.750858306884766,16362431
2023-10-25,13.673497716534131,13.886238878892888,13.547786526661602,13.750858306884766,13202220
2023-10-26,13.760527643909048,13.973269727781354,13.712177966756643,13.924919128417969,12288344
2023-10-27,13.876568972564254,14.108650734849178,13.557456318869745,13.673497200012207,15115442
2023-10-30,13.779867519581336,13.837888420173433,12.64846779682831,12.861209869384766,64601850
2023-10-31,12.822529747948957,13.22867329089474,12.822529747948957,13.170652389526367,25587592
2023-11-01,13.054612206607286,13.180323397780676,12.977251615456124,13.044941902160645,14611167
2023-11-02,13.064282778293348,13.11263337930462,12.89989128818163,12.996591567993164,13427470
2023-11-03,13.015931624527749,13.035271310784344,12.619458373052373,12.754838943481445,34492646
2023-11-06,12.79351845331596,12.803188756956464,12.426056137085952,12.551766395568848,34642157
2023-11-07,12.45506686410355,12.464737168317287,12.116613594310515,12.251995086669922,42023217
2023-11-08,12.213314851169608,12.213314851169608,11.932882483090015,12.068263053894043,32074314
2023-11-09,11.94255252623197,12.135953996159781,11.903872232246407,12.116613388061523,20160036
2023-11-10,12.058593408188656,12.242324574067338,12.019913114203094,12.116613388061523,19182560
2023-11-13,12.01991297739522,12.561437087029589,11.932882086365533,12.484076499938965,28169526
2023-11-14,12.416386776191576,12.445396767104834,12.135954404800813,12.38737678527832,23787317
2023-11-15,12.65813877822035,13.131972623278305,12.600117874522386,12.909561157226562,50629499
2023-11-16,12.996591208867642,13.180323303191335,12.793519428000446,13.064282417297363,27479762
2023-11-17,13.654157063078385,13.944259737047714,13.277023494697161,13.924919128417969,70960145
2023-11-20,13.644487355035205,13.721847948512929,13.4220758793395,13.480095863342285,37871537
2023-11-21,13.480095023881793,13.683166799667468,13.480095023881793,13.634817123413086,21065781
2023-11-22,13.654157465990888,13.857229251540646,13.528446272820942,13.683167457580566,27823302
2023-11-23,13.663827770591116,13.683167457580566,13.470426289641585,13.683167457580566,18461346
2023-11-24,13.62514730405913,13.673497904244783,13.402734912089524,13.547786712646484,19233466
2023-11-27,13.644486679615973,13.847558457995445,13.567126089967694,13.770197868347168,26907303
2023-11-28,13.799209126370153,13.799209126370153,13.489765837824011,13.712178230285645,21753989
2023-11-29,13.97326928371979,14.29238193828156,13.924918685892957,14.17634105682373,53670776
2023-11-30,14.118322224296431,14.340733701275191,14.011950715992654,14.311723709106445,27894780
2023-12-01,14.263373107351185,14.427764599992454,14.031291325579168,14.311723709106445,25602345
2023-12-04,14.708196593046479,15.007969578201894,14.514795113370887,14.717866897583008,53448547
2023-12-05,14.514794705490342,14.553475000338505,14.157001747592096,14.282712936401367,29935901
2023-12-06,14.282712338230406,14.311722327598824,13.905578787597234,14.215021133422852,25784918
2023-12-07,14.157001154686016,14.30205202373904,13.924918473105867,14.215021133422852,13827865
2023-12-08,14.195682181959295,14.311723067644266,14.040961001046004,14.253702163696289,17932405
2023-12-11,13.953929605972409,14.16667076099579,13.857228410262909,14.002279281616211,24713477
2023-12-12,13.924918910573702,14.011949803624068,13.789538341127319,13.96359920501709,21837164
2023-12-13,13.90557861328125,14.060299784254521,13.818547724056053,13.90557861328125,18670126
2023-12-14,14.38908330763452,14.447103287958356,13.924918853989041,14.147331237792969,29558396
2023-12-15,14.108651769210255,14.263372955410095,14.050630863279808,14.166671752929688,13694903
2023-12-18,14.166670667145308,14.166670667145308,13.876568926360553,14.02161979675293,15804793
2023-12-19,13.924918771464245,14.060300261769134,13.83788880149427,13.992609977722168,10698870
2023-12-20,14.069971283488982,14.572815131877702,14.05063067436853,14.369743347167969,29388760
2023-12-21,14.369742601913154,14.514794396160747,14.205351121759122,14.50512409210205,22966208
2023-12-22,14.601825335098608,14.66951561930468,14.108650893054783,14.495453834533691,27105102
2023-12-25,14.514794897628205,14.795227269542316,14.389083707154846,14.756546974182129,24283254
2023-12-26,14.795226961302472,15.07565932737413,14.679186077639471,14.978958129882812,28786082
2023-12-27,14.988628038210178,15.046648939614775,14.698525375609083,14.882257461547852,26501700
2023-12-28,14.862917794779268,14.90159809076121,14.302053041935597,14.543805122375488,45311378
2023-12-29,14.495453788043353,14.563144994243277,14.31172262198288,14.50512409210205,41225324
2024-01-02,14.360073136033359,14.640505496617864,14.1279904510375,14.35040283203125,21900061
2024-01-03,14.311722453664263,14.717865997243386,14.234361866526424,14.534133911132812,38153303
2024-01-04,14.389083460728395,14.669515827839842,14.350403166030643,14.63083553314209,18670216
2024-01-05,14.553475223328428,14.727536091706654,14.389083737152172,14.40842342376709,11289292
2024-01-08,14.379414020844278,14.398754630461198,14.10865194168457,14.137661933898926,15353156
2024-01-09,14.07964038848877,14.205350648217406,13.982939195547285,14.07964038848877,11999725
2024-01-10,14.06997061262415,14.157001505094494,13.934589121869067,13.982939720153809,9732555
2024-01-11,13.98293995098542,14.021620245809558,13.712177887216445,13.770197868347168,14958346
2024-01-12,13.712177828946755,14.079641089320035,13.712177828946755,13.953929901123047,11755227
2024-01-15,13.963599158454107,14.282712739311659,13.91524948221932,13.97326946258545,14992702
2024-01-16,13.93458913169084,13.982939730009662,13.557456493668143,13.808877944946289,16705595
2024-01-17,13.673497475635068,13.75085806462277,13.451085090637207,13.451085090637207,20750457
2024-01-18,13.393065063628447,13.499435642565485,12.899890618881248,13.460755348205566,33406470
2024-01-19,13.344714946176014,13.49943612919308,13.199663145439265,13.373724937438965,15269695
2024-01-22,13.393064545499913,13.393064545499913,12.484076279890775,12.696818351745605,19636428
2024-01-23,12.571107468515072,12.861210132999917,12.455066587163323,12.812859535217285,15759654
2024-01-24,12.754838625003389,13.39306485533248,12.754838625003389,13.325373649597168,27718478
2024-01-25,13.393065156442107,13.605806315790478,13.248013359928981,13.441414833068848,18408431
2024-01-26,13.412404662653865,13.779867917793677,13.296363780327233,13.644486427307129,19700959
2024-01-29,13.547786060907221,13.847558107657438,13.547786060907221,13.663826942443848,14397523
2024-01-30,13.56712600948029,13.82821868965252,13.528445714885624,13.615476608276367,16469601
2024-01-31,13.615476608276367,13.808878081249702,13.30603425151903,13.615476608276367,23001685
2024-02-01,13.518775291980075,13.62514679283962,13.267353840427875,13.296363830566406,14376095
2024-02-02,13.45108585043366,13.799209442753346,13.248014062317516,13.654157638549805,20271164
2024-02-05,13.528446464818618,13.7315182532504,13.199663481432777,13.480095863342285,20941069
2024-02-06,13.393065985656971,14.147332238707385,13.151313898711617,14.137661933898926,32325526
2024-02-07,14.147330840286303,14.592154673184696,14.040960264540727,14.56314468383789,42751275
2024-02-08,14.601825902594541,14.843577980967225,14.06030084126689,14.398754119873047,44823063
2024-02-19,14.16667076099579,14.273042260718432,13.77986782257969,14.002279281616211,41026715
2024-02-20,13.905579237824627,14.553474862032433,13.837888953036368,14.476114273071289,30193662
2024-02-21,14.360073573078852,14.582485038630697,14.244031765943744,14.273042678833008,26562355
2024-02-22,14.263372374536587,14.37941325946072,14.137661185316032,14.273042678833008,18113863
2024-02-23,14.244031826614995,14.292382426092072,13.992610369313953,14.089310646057129,24787993
2024-02-26,14.12799046715418,14.253701652692152,13.98293959580088,14.002279281616211,20569591
2024-02-27,13.934589148202537,14.408422983424343,13.915249462178668,14.321393013000488,26285912
2024-02-28,14.263373107351185,14.534135186085207,14.215022505595925,14.311723709106445,26708031
2024-02-29,14.234363062424013,14.5341351322157,14.224692757666597,14.485784530639648,19674945
2024-03-01,14.427763160547848,14.766216416856471,14.360072878170495,14.737205505371094,34444644
2024-03-04,15.017637684908497,15.24005005930166,14.891926503244694,14.940277099609375,33508262
2024-03-05,15.21103945047394,15.510813338335119,15.085329188522582,15.230380058288574,56176956
2024-03-06,15.298070211859198,15.501142903351928,15.182029332585444,15.423781394958496,28796011
2024-03-07,15.539824201301974,16.187719882583174,15.530153896277229,16.091018676757812,55778039
2024-03-08,16.168376922607422,16.236069047942205,15.665534045358939,16.168376922607422,33430701
2024-03-11,16.27474871399266,16.284419017787794,15.87827548050152,16.120027542114258,25958075
2024-03-12,15.965307519928364,16.10068809396552,15.42378245714676,15.57850456237793,36977323
2024-03-13,15.375431873664251,15.510814292271004,15.03697951599135,15.40444278717041,41727088
2024-03-14,15.54949292894935,15.829926212952872,15.443122351100772,15.530152320861816,25033037
2024-03-15,15.51081517642256,16.100689029296017,15.327083069254385,16.081348419189453,29804247
2024-03-18,15.916956641144584,16.178049339707833,15.665536091885972,16.13936996459961,29196135
2024-03-19,16.042667528631544,16.274749294730608,15.936296027511249,16.013656616210938,18873669
2024-03-20,15.936295234606057,16.013655819456694,15.73322439103132,15.820255279541016,18926714
2024-03-21,16.439141336807484,16.545512841554803,16.05233838011994,16.255409240722656,28031124
2024-03-22,16.013656532732966,16.11035772920896,15.7138844836371,15.858935356140137,23052069
2024-03-25,15.9943169451984,16.371449563166706,15.858934539336024,16.17804718017578,31625368
2024-03-26,16.11035781319103,16.255408686450206,15.82992637081288,16.013656616210938,18601317
2024-03-27,16.100688353530025,16.42947133385381,15.936296863368133,16.207059860229492,29321007
2024-03-28,16.236069901808122,16.429470451098812,16.003986291584223,16.361780166625977,25995390
2024-03-29,16.748582529054783,17.512519928874283,16.651881335550538,17.493179321289062,40187421
2024-04-01,17.76394326821264,18.073385628855448,17.40614938595567,18.005695343017578,36814073
2024-04-02,17.69625160550023,17.918664921957777,17.42549045499505,17.580211639404297,30896751
2024-04-03,18.07338451884514,18.092723281881117,17.589880398930557,17.850971221923828,32771519
2024-04-08,18.286126097553577,18.77930053279244,17.84130318209611,18.121734619140625,53278259
2024-04-09,18.12173488767424,18.17975486784978,17.51252048477628,17.73493194580078,36855468
2024-04-10,18.22810681222225,18.460188582743132,17.841303861354117,18.334476470947266,47067720
2024-04-11,17.96701309259571,19.72696780086809,17.918663418183684,18.876001358032227,51695416
2024-04-12,19.620599129127832,20.3458553480955,19.146763442977647,20.06542205810547,55532093
2024-04-15,19.069401493999383,19.794657661265784,18.624578596731794,19.630266189575195,59805856
2024-04-16,19.784988528301596,19.920370941741513,18.66325907078184,18.740619659423828,49412506
2024-04-17,18.711610525559312,19.22412373184958,18.711610525559312,19.098413467407227,31172872
2024-04-18,18.76962909152876,18.817978763958614,18.063713545290955,18.663257598876953,68391564
2024-04-19,18.67292833234645,19.340164524893385,18.63424896239601,18.93402099609375,46496552
2024-04-22,18.711609850749703,18.9727025187393,18.102393625440644,18.189424514770508,44587452
2024-04-23,17.65757177352905,17.696251146416923,17.17406762368791,17.31911849975586,50222261
2024-04-24,17.609220518706003,18.005695624451313,17.464169640440247,17.947673797607422,50747376
2024-04-25,17.763942331865863,18.334475501464215,17.589880552073684,17.831632614135742,43146319
2024-04-26,17.938002518904142,18.547218756724007,17.773611040618675,18.469858169555664,45667910
2024-04-29,18.083055168005867,18.36348660381391,17.599551038855143,17.792951583862305,55986434
2024-04-30,17.841302486700272,18.31513629555808,17.754271598907835,17.908992767333984,32988686
2024-05-06,17.647901782748974,18.0830562631061,17.31911880746181,17.938003540039062,66189084
2024-05-07,18.131405893769106,18.40216888577464,17.841304137237593,17.947673797607422,35178352
2024-05-08,17.69625246884015,18.26678755584197,17.51252220615435,18.09272575378418,41224769
2024-05-09,17.967013945837895,18.547219288445042,17.967013945837895,18.373157501220703,30373106
2024-05-10,18.981670157258435,19.03074301240373,18.45167433604403,18.903152465820312,44398288
2024-05-13,18.63815431332274,18.81481958476807,18.15723322550456,18.40260124206543,37591881
2024-05-14,18.363340776199973,18.80500393834652,18.35352770327168,18.65778350830078,24985280
2024-05-15,18.716671396747948,19.521478165445696,18.540006131031987,18.94240951538086,32217489
2024-05-16,19.433145391789257,19.521478024007244,18.65778346366499,18.726486206054688,31893970
2024-05-17,18.549821478240766,18.79518949216461,18.265195555533985,18.746116638183594,23675118
2024-05-20,19.23685252076228,20.61091301395758,19.15833483177996,20.355730056762695,52631819
2024-05-21,20.159436665376276,20.50295038287999,19.119074951764176,19.158334732055664,42639180
2024-05-22,19.207408107823472,19.285925798532652,18.726487018228575,18.755931854248047,24086818
2024-05-23,17.97075381543798,18.854078340306458,17.784275462327734,18.36334228515625,40284877
2024-05-24,18.14741934595268,18.58908255050377,18.108161434442312,18.441862106323242,26743564
2024-05-27,18.461489973426453,18.99148581450553,18.461489973426453,18.64797019958496,25365365
2024-05-28,18.863892843764194,19.04055811899766,18.569451966381383,18.628339767456055,26866205
2024-05-29,18.70685773773596,19.5705542357187,18.549822351195363,19.06018829345703,38250301
2024-05-30,18.873708108049335,18.991485584197353,18.000198534652164,18.147418975830078,39653353
2024-05-31,18.265196463043853,18.991485595703125,18.176863823881693,18.991485595703125,37326441
2024-06-03,18.432046835487853,18.54000749424516,17.81371836001741,18.078716278076172,45548116
2024-06-04,17.88241962574822,18.43204530772315,17.676311399014615,18.304452896118164,37820034
2024-06-05,17.892234711274725,18.059085031755465,17.548719125342693,17.607608795166016,40441144
2024-06-06,17.862792724819098,18.441861405670462,17.862792724819098,18.20630645751953,33074217
2024-06-07,18.461489424675168,18.530192171215255,17.843162833804946,18.20630645751953,24960423
2024-06-11,17.568349208442875,17.69594162245358,17.0089104430358,17.26409339904785,53224293
2024-06-12,17.205206643243333,17.489832579730113,17.116874004193427,17.30335235595703,34745924
2024-06-13,17.2542795446698,17.2542795446698,16.26299249319444,16.8126163482666,87550288
2024-06-14,16.743912191751743,16.832244823601133,16.420026498973748,16.47891616821289,57334031
2024-06-17,16.64576526900112,16.6850250500363,16.125586274350706,16.292436599731445,49605023
2024-06-18,16.292436980935513,16.37095467283361,15.97836621334312,16.096141815185547,46958061
2024-06-19,16.135401973062276,16.753728577164402,16.05688427933487,16.39058494567871,48283676
2024-06-20,16.459287007137824,16.871505350014584,16.35132448076243,16.577062606811523,37133439
2024-06-21,16.989280672034294,17.057983416056054,16.48872970157801,16.56724739074707,35462500
2024-06-24,16.20410402388496,16.429842149637597,15.909661281068589,15.978365898132324,31807380
2024-06-25,15.968551365226025,16.21391938790494,15.811515980472276,15.958736419677734,23244745
2024-06-26,15.860588391670829,15.91947619130064,15.546517630965964,15.801700592041016,28762058
2024-06-27,15.644664365566035,15.644664365566035,15.360037503040832,15.418926239013672,25119017
2024-06-28,15.546517928497085,16.13540155209353,15.37966759967825,15.988181114196777,30240800
2024-07-01,15.919475976642046,16.714469684967092,15.919475976642046,16.63595199584961,36843259
2024-07-02,16.586876773345022,16.930392354948744,16.33169382335395,16.547618865966797,30232024
2024-07-03,16.508359779396766,16.6850250500363,16.135401219609502,16.292436599731445,28842544
2024-07-04,16.61632243574294,16.940208143789505,16.4592870543876,16.508359909057617,45429048
2024-07-05,16.52798943885635,17.695941700193778,16.46910164013621,17.61742401123047,47830893
2024-07-08,17.666497359527586,18.09834559692312,17.607609559158465,17.70575714111328,43459423
2024-07-09,17.666497042608587,17.892235166648554,17.47020188222029,17.764644622802734,23514715
2024-07-10,17.803903060985302,17.96093844516085,17.244464270858735,17.362241744995117,31181032
2024-07-11,17.45057439531304,17.872605820586497,17.22483439238791,17.78427505493164,35272228
2024-07-12,18.255381942607947,18.451675244866813,16.95002408814886,17.107059478759766,44587651
2024-07-15,16.832245944520764,17.83334792414129,16.773358143369393,17.7155704498291,42310066
2024-07-16,17.803903111219118,18.746117290940308,17.77446014660903,18.55963706970215,46251660
2024-07-17,19.030741970146472,19.22703712399599,18.029641927140023,18.304452896118164,50612789
2024-07-18,18.078714779597743,18.36334069346929,17.862791607970728,18.304452896118164,29610421
2024-07-19,17.666498082557286,17.902051165683577,17.273909610680132,17.803903579711914,30137914
2024-07-22,17.5879793067196,18.010012590040812,17.224833822556647,17.83334732055664,32917464
2024-07-23,17.82353193916498,17.94130940660851,16.586876955049938,16.694839477539062,39103002
2024-07-24,16.74391381870084,16.940208991219336,16.46910282358635,16.89113426208496,24412741
2024-07-25,16.56724802965906,16.763543196156476,16.21391935077693,16.449472427368164,33838583
2024-07-26,16.361139693142032,16.9009485898118,16.302251892343925,16.586877822875977,21937906
2024-07-29,16.88132023528684,17.322981540506632,16.59669243840372,16.71446990966797,23571059
2024-07-30,16.645765245998014,16.842060406883878,16.321879540942916,16.783172607421875,12776309
2024-07-31,16.861691231602425,17.656683120419135,16.842061340024358,17.45057487487793,26179798
2024-08-01,17.725385395355904,17.970753417497633,17.53890704637499,17.7155704498291,26592831
2024-08-02,17.617424613982145,17.7548301063667,16.999096154232774,17.49964714050293,29978214
2024-08-05,17.028540820117318,17.843162564830244,16.783172802167527,17.352426528930664,36499351
2024-08-06,17.303351171724195,17.568349070737593,16.79298713570982,17.04817008972168,31283161
2024-08-07,16.950022286161467,17.273907978864774,16.792986912245276,16.96965217590332,16773635
2024-08-08,16.92057782364013,16.930392768726893,16.508359490042928,16.773357391357422,18793014
2024-08-09,17.048169916872713,17.126687604079564,16.78317202054609,16.832244873046875,13006787
2024-08-12,16.861690157572223,17.156131024450385,16.68502488864158,16.989280700683594,10748059
2024-08-13,17.372056528981993,17.529091911697428,16.950023235930733,17.146316528320312,18684359
2024-08-14,17.116873983346387,17.411314865147823,16.930393759800424,16.950023651123047,10213956
2024-08-15,16.734097520280095,16.999095420157804,16.645764886987525,16.910762786865234,12367859
2024-08-16,16.9107627991526,16.96965246939667,16.096141080869835,16.420026779174805,32296707
2024-08-19,16.685025313146614,17.470202226137978,16.685025313146614,17.21502113342285,33482181
2024-08-20,17.165946739453602,17.27390926908842,16.75372838413184,17.08742904663086,16554792
2024-08-21,17.2052061579522,17.833347687247947,16.989281103249724,17.70575714111328,25538388
2024-08-22,17.55853476544397,17.705757073821374,17.244464001989744,17.352426528930664,18289038
2024-08-23,17.057983878815154,17.29353882472199,16.93039333245759,17.21502113342285,12309550
2024-08-26,17.372056677215657,17.401499641720143,16.577062939424586,16.940208435058594,19716063
2024-08-27,16.842060181176556,16.979465668749597,16.47891657201656,16.704654693603516,15581167
2024-08-28,16.6850258960594,17.126689095053003,16.155030057267076,16.253177642822266,22425251
2024-08-29,16.19429015537737,16.773358862209204,16.145217297649737,16.616323471069336,17658493
2024-08-30,16.4887297776233,16.537804503586152,15.69373793711891,15.76244068145752,61351155
2024-09-02,15.634850278432365,15.634850278432365,15.026337711096637,15.5563325881958,40584900
2024-09-03,15.40911107949371,15.477814759841143,15.026337577007356,15.095040321350098,30553904
2024-09-04,15.114669848999274,15.3305939714149,14.91837561771449,15.045967102050781,19563475
2024-09-05,15.036152217465348,15.281520241567614,14.947819579027776,15.153928756713867,18244709
2024-09-06,15.144114696142795,15.546518104555384,15.095040904286563,15.468000411987305,23928869
2024-09-09,15.271705430533087,15.301149329798866,14.790783417167049,15.124484062194824,23314401
2024-09-10,15.173558298673209,15.30114978059017,14.996893025864384,15.281519889831543,16431800
2024-09-11,15.232446944777132,15.723182978781477,15.232446944777132,15.664294242858887,23028555
2024-09-12,15.477814804854269,15.821330399576388,15.369852279424903,15.693737983703613,16207300
2024-09-13,16.135401973062276,16.478917585123227,16.007809550749318,16.39058494567871,32903579
2024-09-18,16.380769489785568,16.655580473267808,15.37966752193318,15.880218505859375,29701389
2024-09-19,15.880218918738006,15.919476829394975,15.350224020802614,15.860589027404785,31029252
2024-09-20,15.801700261678254,16.439656715023567,15.72318257314359,16.3513240814209,24888957
2024-09-23,16.53780572408847,16.979467058292784,16.498545940420787,16.685026168823242,30187854
2024-09-24,16.675209404957673,16.82242983364232,16.272806026281955,16.547618865966797,39440740
2024-09-25,16.832245906516967,17.352426786206372,16.812616015507682,16.940208435058594,34847530
2024-09-26,16.999095319777854,17.126687732451174,16.773357201367322,17.116872787475586,24298451
2024-09-27,17.146315572672723,17.548718952454298,16.105955752164935,17.39168357849121,106520143
2024-09-30,17.146316412271137,18.716672100806463,16.685025212667828,18.265195846557617,125735794
2024-10-08,19.305556810000247,19.629442536980036,17.07761463277073,17.951126098632812,156837345
2024-10-09,17.51927751496198,18.21612181358497,16.645766065239314,16.743913650512695,84394224
2024-10-10,16.41021155904921,17.273907988057196,16.41021155904921,16.90094757080078,64579170
2024-10-11,17.077613769642294,17.75483002710324,16.9598381686983,17.21502113342285,62960860
2024-10-14,16.989280539313395,17.951124564132158,16.832245162202035,17.75482940673828,60803403
2024-10-15,17.489832405921653,17.597794935245194,17.09724394293986,17.156131744384766,42863662
2024-10-16,17.273907980211302,17.941309255411795,17.185575348375394,17.88241958618164,58458057
2024-10-17,17.862792379796915,18.13760336064925,17.676312162783255,17.911865234375,48253822
2024-10-18,18.157233444988695,18.746117066255078,18.157233444988695,18.48111915588379,70188287
2024-10-21,18.834449624351237,19.256482915695628,18.55963676970597,19.040557861328125,48636704
2024-10-22,18.942410548674808,19.354628900495133,18.60870988901028,19.050373077392578,36102334
2024-10-23,19.35462955358598,19.619627475557287,18.893338330606287,18.932598114013672,41058221
2024-10-24,18.48112001783361,18.73630299468429,18.11797450831277,18.441862106323242,41476436
2024-10-25,18.255381881514776,18.3927873798371,17.91186626369946,18.01982879638672,26884352
2024-10-28,17.911865456688254,18.11797369488562,17.843162710622465,17.99038314819336,28373558
2024-10-29,18.010012037353206,18.67741331403039,17.764644031045968,18.304452896118164,37250021
2024-10-30,18.647970095707926,18.716672843907435,18.019828544158695,18.36334228515625,34922969
2024-10-31,18.176863806970033,18.34371413945338,17.666497863843396,17.725385665893555,42223371
2024-11-01,17.450574991431697,17.990383909367463,17.39168531630417,17.6664981842041,31792174
2024-11-04,17.568349239841638,17.803902306117745,17.421128807420242,17.686126708984375,27478316
2024-11-05,17.61742414230342,17.852977210945856,17.450573818013858,17.83334732055664,34096766
2024-11-06,17.813718457411735,18.068901431158746,17.372057130241885,17.519277572631836,50352812
2024-11-07,16.68502529605706,16.822430787687455,16.096141675911987,16.792987823486328,67630650
